run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,509.1666666666667,37.1,0.21,0.17206293706293702,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,519.1666666666666,37.0,0.226,0.18806293706293703,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,529.1666666666666,37.0,0.243,0.20506293706293702,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,539.1666666666666,37.1,0.259,0.22106293706293703,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,549.1666666666666,37.0,0.278,0.24006293706293705,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,559.1666666666666,37.0,0.297,0.25906293706293704,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,569.1666666666666,37.0,0.319,0.28106293706293706,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,579.1666666666666,36.9,0.341,0.3030629370629371,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,589.1666666666666,37.0,0.366,0.32806293706293704,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,599.1666666666666,37.1,0.393,0.35506293706293707,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,609.1666666666666,37.0,0.423,0.38506293706293704,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,619.1666666666666,37.1,0.454,0.41606293706293707,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,629.1666666666666,37.1,0.488,0.45006293706293704,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,639.1666666666666,37.0,0.523,0.48506293706293707,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,649.1666666666666,37.0,0.558,0.520062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,659.1666666666666,37.0,0.597,0.559062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,669.1666666666666,37.1,0.641,0.603062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,679.1666666666666,37.1,0.681,0.643062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,689.1666666666666,37.0,0.726,0.688062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,699.1666666666666,37.1,0.771,0.733062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,709.1666666666666,37.1,0.817,0.7790629370629369,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,719.1666666666666,37.0,0.862,0.824062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,729.1666666666666,37.0,0.906,0.868062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,739.1666666666666,37.1,0.946,0.908062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,749.1666666666666,37.0,0.985,0.947062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,759.1666666666666,37.1,1.025,0.9870629370629369,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,769.1666666666666,37.1,1.065,1.027062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,779.1666666666666,37.0,1.106,1.068062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,789.1666666666666,37.0,1.145,1.107062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,799.1666666666666,37.0,1.185,1.147062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,809.1666666666666,37.1,1.222,1.184062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,819.1666666666666,37.1,1.258,1.220062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,829.1666666666666,37.0,1.289,1.251062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,839.1666666666666,37.0,1.317,1.279062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,849.1666666666666,37.0,1.343,1.305062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,859.1666666666666,37.0,1.369,1.331062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,869.1666666666666,37.0,1.39,1.352062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,879.1666666666666,37.0,1.4,1.362062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,889.1666666666666,37.0,1.404,1.366062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,899.1666666666666,37.1,1.41,1.372062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,909.1666666666666,37.0,1.419,1.381062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,919.1666666666666,37.1,1.426,1.388062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,929.1666666666666,37.1,1.43,1.392062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,939.1666666666666,37.1,1.431,1.393062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,949.1666666666666,37.1,1.434,1.396062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,959.1666666666666,37.1,1.437,1.399062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,969.1666666666666,37.1,1.438,1.400062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,979.1666666666666,37.0,1.444,1.406062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,989.1666666666666,37.1,1.445,1.407062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,999.1666666666666,37.0,1.451,1.413062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1009.1666666666666,37.1,1.454,1.416062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1019.1666666666666,37.0,1.46,1.422062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1029.1666666666667,37.0,1.465,1.427062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1039.1666666666667,37.0,1.467,1.429062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1049.1666666666667,37.1,1.469,1.431062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1059.1666666666667,37.1,1.47,1.432062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1069.1666666666667,37.0,1.471,1.433062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1079.1666666666667,37.0,1.472,1.434062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1089.1666666666667,37.1,1.474,1.436062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1099.1666666666667,37.0,1.477,1.439062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1109.1666666666667,37.0,1.475,1.437062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1119.1666666666667,37.0,1.471,1.433062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1129.1666666666667,37.0,1.468,1.430062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1139.1666666666667,37.1,1.466,1.428062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1149.1666666666667,37.0,1.463,1.425062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1159.1666666666667,37.0,1.464,1.426062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1169.1666666666667,37.0,1.464,1.426062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1179.1666666666667,37.0,1.464,1.426062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1189.1666666666667,37.1,1.464,1.426062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1199.1666666666667,37.0,1.462,1.424062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1209.1666666666667,37.1,1.459,1.421062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1219.1666666666667,37.0,1.457,1.419062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1229.1666666666667,37.1,1.454,1.416062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1239.1666666666667,37.0,1.452,1.414062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1249.1666666666667,37.0,1.45,1.412062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1259.1666666666667,37.0,1.447,1.409062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1269.1666666666667,37.1,1.445,1.407062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1279.1666666666667,37.0,1.442,1.404062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1289.1666666666667,37.0,1.44,1.402062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1299.1666666666667,37.0,1.438,1.400062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1309.1666666666667,37.1,1.435,1.397062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1319.1666666666667,37.1,1.433,1.395062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1329.1666666666667,37.0,1.431,1.393062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1339.1666666666667,37.1,1.428,1.390062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1349.1666666666667,37.1,1.427,1.389062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1359.1666666666667,37.1,1.424,1.386062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1369.1666666666667,37.1,1.422,1.384062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1379.1666666666667,37.0,1.42,1.382062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1389.1666666666667,37.0,1.418,1.380062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1399.1666666666667,37.0,1.416,1.378062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1409.1666666666667,37.1,1.413,1.375062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1419.1666666666667,37.1,1.411,1.373062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1429.1666666666667,37.0,1.41,1.372062937062937,IW,G07,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,9.166666666666666,37.1,0.041,0.0030629370629370323,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,19.166666666666668,37.1,0.042,0.004062937062937033,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,29.166666666666668,37.1,0.043,0.005062937062937027,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,39.166666666666664,37.0,0.043,0.005062937062937027,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,49.166666666666664,37.1,0.044,0.006062937062937028,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,59.166666666666664,37.1,0.044,0.006062937062937028,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,69.16666666666667,37.0,0.045,0.007062937062937029,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,79.16666666666667,37.1,0.046,0.00806293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,89.16666666666667,37.1,0.046,0.00806293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,99.16666666666667,37.1,0.046,0.00806293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,109.16666666666667,37.1,0.047,0.00906293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,119.16666666666667,37.0,0.048,0.010062937062937032,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,129.16666666666666,37.1,0.049,0.011062937062937032,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,139.16666666666666,37.0,0.049,0.011062937062937032,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,149.16666666666666,37.1,0.05,0.012062937062937033,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,159.16666666666666,37.0,0.051,0.013062937062937027,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,169.16666666666666,37.1,0.051,0.013062937062937027,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,179.16666666666666,37.0,0.052,0.014062937062937028,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,189.16666666666666,37.1,0.053,0.015062937062937029,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,199.16666666666666,37.0,0.054,0.01606293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,209.16666666666666,37.0,0.055,0.01706293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,219.16666666666666,37.0,0.057,0.019062937062937033,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,229.16666666666666,37.0,0.058,0.020062937062937033,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,239.16666666666666,37.1,0.059,0.021062937062937027,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,249.16666666666666,37.0,0.06,0.02206293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,259.1666666666667,37.0,0.062,0.02406293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,269.1666666666667,37.0,0.064,0.026062937062937032,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,279.1666666666667,37.0,0.066,0.028062937062937034,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,289.1666666666667,36.9,0.067,0.029062937062937035,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,299.1666666666667,37.1,0.07,0.03206293706293704,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,309.1666666666667,37.0,0.072,0.034062937062937025,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,319.1666666666667,37.1,0.075,0.03706293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,329.1666666666667,37.1,0.078,0.04006293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,339.1666666666667,37.1,0.08,0.04206293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,349.1666666666667,37.1,0.083,0.045062937062937035,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,359.1666666666667,37.1,0.086,0.048062937062937024,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,369.1666666666667,37.0,0.09,0.05206293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,379.1666666666667,37.0,0.094,0.05606293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,389.1666666666667,37.0,0.098,0.060062937062937034,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,399.1666666666667,37.1,0.103,0.06506293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,409.1666666666667,37.1,0.107,0.06906293706293704,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,419.1666666666667,37.0,0.112,0.07406293706293704,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,429.1666666666667,37.0,0.118,0.08006293706293702,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,439.1666666666667,37.0,0.124,0.08606293706293702,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,449.1666666666667,37.1,0.13,0.09206293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,459.1666666666667,37.0,0.138,0.10006293706293704,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,469.1666666666667,37.0,0.145,0.10706293706293701,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,479.1666666666667,37.0,0.154,0.11606293706293702,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,489.1666666666667,37.1,0.164,0.12606293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,499.1666666666667,37.0,0.175,0.137062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,509.1666666666667,37.1,0.186,0.14806293706293702,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,519.1666666666666,37.0,0.198,0.16006293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,529.1666666666666,37.0,0.21,0.17206293706293702,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,539.1666666666666,37.1,0.225,0.18706293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,549.1666666666666,37.0,0.24,0.20206293706293701,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,559.1666666666666,37.0,0.256,0.21806293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,569.1666666666666,37.0,0.275,0.23706293706293705,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,579.1666666666666,36.9,0.294,0.25606293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,589.1666666666666,37.0,0.316,0.27806293706293705,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,599.1666666666666,37.1,0.338,0.3000629370629371,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,609.1666666666666,37.0,0.363,0.32506293706293704,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,619.1666666666666,37.1,0.389,0.35106293706293706,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,629.1666666666666,37.1,0.418,0.38006293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,639.1666666666666,37.0,0.449,0.41106293706293706,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,649.1666666666666,37.0,0.481,0.44306293706293703,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,659.1666666666666,37.0,0.515,0.47706293706293706,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,669.1666666666666,37.1,0.552,0.514062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,679.1666666666666,37.1,0.589,0.551062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,689.1666666666666,37.0,0.629,0.591062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,699.1666666666666,37.1,0.671,0.633062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,709.1666666666666,37.1,0.715,0.677062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,719.1666666666666,37.0,0.76,0.722062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,729.1666666666666,37.0,0.804,0.766062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,739.1666666666666,37.1,0.851,0.813062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,749.1666666666666,37.0,0.895,0.857062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,759.1666666666666,37.1,0.938,0.9000629370629369,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,769.1666666666666,37.1,0.978,0.940062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,779.1666666666666,37.0,1.018,0.980062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,789.1666666666666,37.0,1.058,1.020062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,799.1666666666666,37.0,1.098,1.060062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,809.1666666666666,37.1,1.137,1.099062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,819.1666666666666,37.1,1.176,1.138062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,829.1666666666666,37.0,1.212,1.174062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,839.1666666666666,37.0,1.248,1.210062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,849.1666666666666,37.0,1.276,1.238062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,859.1666666666666,37.0,1.304,1.266062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,869.1666666666666,37.0,1.331,1.293062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,879.1666666666666,37.0,1.355,1.317062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,889.1666666666666,37.0,1.375,1.337062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,899.1666666666666,37.1,1.383,1.345062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,909.1666666666666,37.0,1.389,1.351062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,919.1666666666666,37.1,1.395,1.357062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,929.1666666666666,37.1,1.398,1.360062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,939.1666666666666,37.1,1.403,1.365062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,949.1666666666666,37.1,1.407,1.369062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,959.1666666666666,37.1,1.41,1.372062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,969.1666666666666,37.1,1.413,1.375062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,979.1666666666666,37.0,1.414,1.376062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,989.1666666666666,37.1,1.416,1.378062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,999.1666666666666,37.0,1.419,1.381062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1009.1666666666666,37.1,1.421,1.383062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1019.1666666666666,37.0,1.425,1.387062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1029.1666666666667,37.0,1.428,1.390062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1039.1666666666667,37.0,1.434,1.396062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1049.1666666666667,37.1,1.437,1.399062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1059.1666666666667,37.1,1.44,1.402062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1069.1666666666667,37.0,1.442,1.404062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1079.1666666666667,37.0,1.443,1.405062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1089.1666666666667,37.1,1.443,1.405062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1099.1666666666667,37.0,1.445,1.407062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1109.1666666666667,37.0,1.445,1.407062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1119.1666666666667,37.0,1.445,1.407062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1129.1666666666667,37.0,1.447,1.409062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1139.1666666666667,37.1,1.449,1.411062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1149.1666666666667,37.0,1.453,1.415062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1159.1666666666667,37.0,1.45,1.412062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1169.1666666666667,37.0,1.446,1.408062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1179.1666666666667,37.0,1.443,1.405062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1189.1666666666667,37.1,1.44,1.402062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1199.1666666666667,37.0,1.44,1.402062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1209.1666666666667,37.1,1.441,1.403062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1219.1666666666667,37.0,1.441,1.403062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1229.1666666666667,37.1,1.44,1.402062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1239.1666666666667,37.0,1.439,1.401062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1249.1666666666667,37.0,1.437,1.399062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1259.1666666666667,37.0,1.435,1.397062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1269.1666666666667,37.1,1.432,1.394062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1279.1666666666667,37.0,1.431,1.393062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1289.1666666666667,37.0,1.428,1.390062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1299.1666666666667,37.0,1.426,1.388062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1309.1666666666667,37.1,1.424,1.386062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1319.1666666666667,37.1,1.421,1.383062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
r1,1329.1666666666667,37.0,1.419,1.381062937062937,IW,G08,M9_0.5%_glucose_supp,0.68_µg/ml_tc
