run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1168.1666666666667,37.1,1.566,1.4987460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1175.1666666666667,37.0,1.564,1.4967460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1182.1666666666667,37.0,1.561,1.4937460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1189.1666666666667,37.1,1.559,1.4917460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1196.1666666666667,37.0,1.557,1.4897460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1203.1666666666667,37.1,1.555,1.4877460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1210.1666666666667,37.1,1.552,1.4847460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1217.1666666666667,37.0,1.55,1.4827460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1224.1666666666667,37.0,1.548,1.4807460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1231.1666666666667,37.0,1.546,1.4787460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1238.1666666666667,37.1,1.543,1.4757460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1245.1666666666667,37.0,1.541,1.4737460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1252.1666666666667,37.1,1.539,1.4717460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1259.1666666666667,37.1,1.537,1.4697460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1266.1666666666667,37.0,1.534,1.4667460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1273.1666666666667,37.0,1.532,1.4647460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1280.1666666666667,37.0,1.53,1.4627460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1287.1666666666667,37.1,1.528,1.4607460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1294.1666666666667,37.0,1.526,1.4587460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1301.1666666666667,37.0,1.525,1.4577460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1308.1666666666667,37.0,1.522,1.4547460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1315.1666666666667,37.1,1.52,1.4527460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1322.1666666666667,37.0,1.518,1.4507460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1329.1666666666667,37.1,1.517,1.4497460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1336.1666666666667,37.1,1.515,1.4477460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1343.1666666666667,37.0,1.512,1.4447460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1350.1666666666667,37.1,1.511,1.4437460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1357.1666666666667,37.0,1.509,1.4417460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1364.1666666666667,37.0,1.507,1.4397460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1371.1666666666667,37.1,1.506,1.4387460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1378.1666666666667,37.0,1.504,1.4367460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1385.1666666666667,37.1,1.502,1.4347460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1392.1666666666667,37.1,1.501,1.4337460171568626,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1399.1666666666667,37.0,1.498,1.4307460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1406.1666666666667,37.0,1.497,1.4297460171568628,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1413.1666666666667,37.1,1.496,1.4287460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1420.1666666666667,37.0,1.494,1.4267460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1427.1666666666667,37.1,1.492,1.4247460171568627,IW_2,C07,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,6.166666666666667,37.0,0.077,0.00974601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,13.166666666666666,37.0,0.071,0.0037460171568626244,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,20.166666666666668,37.0,0.073,0.005746017156862626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,27.166666666666668,37.0,0.129,0.061746017156862634,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,34.166666666666664,37.1,0.152,0.08474601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,41.166666666666664,37.0,0.167,0.09974601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,48.166666666666664,37.0,0.156,0.08874601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,55.166666666666664,37.1,0.153,0.08574601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,62.166666666666664,37.1,0.154,0.08674601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,69.16666666666667,37.1,0.151,0.08374601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,76.16666666666667,37.0,0.147,0.07974601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,83.16666666666667,37.0,0.144,0.07674601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,90.16666666666667,37.0,0.142,0.07474601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,97.16666666666667,37.0,0.145,0.07774601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,104.16666666666667,37.0,0.14,0.07274601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,111.16666666666667,37.1,0.137,0.06974601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,118.16666666666667,37.0,0.134,0.06674601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,125.16666666666667,37.1,0.13,0.06274601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,132.16666666666666,37.0,0.13,0.06274601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,139.16666666666666,37.0,0.129,0.061746017156862634,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,146.16666666666666,37.1,0.128,0.06074601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,153.16666666666666,37.1,0.126,0.05874601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,160.16666666666666,37.0,0.125,0.05774601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,167.16666666666666,37.0,0.118,0.050746017156862624,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,174.16666666666666,37.1,0.116,0.04874601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,181.16666666666666,37.0,0.109,0.04174601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,188.16666666666666,37.0,0.108,0.04074601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,195.16666666666666,37.0,0.107,0.03974601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,202.16666666666666,37.1,0.107,0.03974601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,209.16666666666666,37.1,0.105,0.03774601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,216.16666666666666,37.0,0.106,0.03874601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,223.16666666666666,37.1,0.107,0.03974601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,230.16666666666666,37.0,0.115,0.047746017156862636,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,237.16666666666666,37.0,0.117,0.04974601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,244.16666666666666,37.1,0.118,0.050746017156862624,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,251.16666666666666,37.1,0.118,0.050746017156862624,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,258.1666666666667,37.1,0.122,0.05474601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,265.1666666666667,37.1,0.125,0.05774601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,272.1666666666667,37.0,0.128,0.06074601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,279.1666666666667,37.1,0.139,0.07174601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,286.1666666666667,37.1,0.133,0.06574601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,293.1666666666667,37.0,0.137,0.06974601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,300.1666666666667,37.0,0.14,0.07274601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,307.1666666666667,37.1,0.144,0.07674601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,314.1666666666667,37.0,0.148,0.08074601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,321.1666666666667,37.0,0.153,0.08574601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,328.1666666666667,37.1,0.159,0.09174601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,335.1666666666667,37.0,0.165,0.09774601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,342.1666666666667,37.0,0.171,0.10374601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,349.1666666666667,37.0,0.178,0.11074601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,356.1666666666667,37.1,0.186,0.11874601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,363.1666666666667,37.0,0.194,0.12674601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,370.1666666666667,37.0,0.203,0.13574601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,377.1666666666667,37.0,0.214,0.14674601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,384.1666666666667,37.1,0.224,0.15674601715686265,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,391.1666666666667,37.0,0.236,0.1687460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,398.1666666666667,37.1,0.248,0.18074601715686262,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,405.1666666666667,37.0,0.262,0.19474601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,412.1666666666667,37.0,0.276,0.20874601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,419.1666666666667,37.1,0.291,0.2237460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,426.1666666666667,37.0,0.308,0.2407460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,433.1666666666667,37.1,0.326,0.25874601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,440.1666666666667,37.0,0.345,0.2777460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,447.1666666666667,37.1,0.365,0.2977460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,454.1666666666667,37.0,0.386,0.3187460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,461.1666666666667,37.1,0.409,0.3417460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,468.1666666666667,37.1,0.435,0.3677460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,475.1666666666667,37.0,0.46,0.39274601715686264,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,482.1666666666667,37.0,0.488,0.4207460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,489.1666666666667,37.0,0.517,0.44974601715686263,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,496.1666666666667,37.1,0.548,0.48074601715686266,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,503.1666666666667,37.0,0.578,0.5107460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,510.1666666666667,37.0,0.613,0.5457460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,517.1666666666666,37.0,0.644,0.5767460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,524.1666666666666,37.0,0.682,0.6147460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,531.1666666666666,37.0,0.72,0.6527460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,538.1666666666666,37.0,0.755,0.6877460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,545.1666666666666,37.0,0.795,0.7277460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,552.1666666666666,37.0,0.833,0.7657460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,559.1666666666666,37.1,0.873,0.8057460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,566.1666666666666,37.0,0.9,0.8327460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,573.1666666666666,37.1,0.947,0.8797460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,580.1666666666666,37.0,0.98,0.9127460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,587.1666666666666,37.1,1.017,0.9497460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,594.1666666666666,37.0,1.053,0.9857460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,601.1666666666666,37.1,1.092,1.0247460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,608.1666666666666,37.0,1.118,1.0507460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,615.1666666666666,37.1,1.152,1.0847460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,622.1666666666666,37.0,1.189,1.1217460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,629.1666666666666,37.0,1.213,1.1457460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,636.1666666666666,37.0,1.25,1.1827460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,643.1666666666666,37.1,1.273,1.2057460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,650.1666666666666,37.1,1.29,1.2227460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,657.1666666666666,37.1,1.329,1.2617460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,664.1666666666666,37.0,1.359,1.2917460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,671.1666666666666,37.1,1.368,1.3007460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,678.1666666666666,37.0,1.402,1.3347460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,685.1666666666666,37.1,1.412,1.3447460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,692.1666666666666,37.1,1.422,1.3547460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,699.1666666666666,37.0,1.442,1.3747460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,706.1666666666666,37.0,1.454,1.3867460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,713.1666666666666,37.0,1.457,1.3897460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,720.1666666666666,37.1,1.456,1.3887460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,727.1666666666666,37.1,1.455,1.3877460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,734.1666666666666,37.1,1.458,1.3907460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,741.1666666666666,37.0,1.462,1.3947460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,748.1666666666666,37.0,1.466,1.3987460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,755.1666666666666,37.0,1.469,1.4017460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,762.1666666666666,37.1,1.474,1.4067460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,769.1666666666666,37.1,1.483,1.4157460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,776.1666666666666,37.0,1.48,1.4127460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,783.1666666666666,37.0,1.479,1.4117460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,790.1666666666666,37.0,1.48,1.4127460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,797.1666666666666,37.0,1.483,1.4157460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,804.1666666666666,37.0,1.486,1.4187460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,811.1666666666666,37.0,1.489,1.4217460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,818.1666666666666,37.0,1.496,1.4287460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,825.1666666666666,37.1,1.5,1.4327460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,832.1666666666666,37.1,1.504,1.4367460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,839.1666666666666,37.1,1.516,1.4487460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,846.1666666666666,37.0,1.534,1.4667460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,853.1666666666666,37.1,1.547,1.4797460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,860.1666666666666,37.0,1.547,1.4797460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,867.1666666666666,37.1,1.556,1.4887460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,874.1666666666666,37.1,1.562,1.4947460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,881.1666666666666,37.0,1.585,1.5177460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,888.1666666666666,37.0,1.592,1.5247460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,895.1666666666666,37.1,1.608,1.5407460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,902.1666666666666,37.1,1.617,1.5497460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,909.1666666666666,37.0,1.626,1.5587460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,916.1666666666666,37.0,1.624,1.5567460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,923.1666666666666,37.1,1.631,1.5637460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,930.1666666666666,37.1,1.647,1.5797460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,937.1666666666666,37.0,1.659,1.5917460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,944.1666666666666,37.0,1.661,1.5937460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,951.1666666666666,37.1,1.661,1.5937460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,958.1666666666666,37.0,1.669,1.6017460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,965.1666666666666,37.1,1.67,1.6027460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,972.1666666666666,37.1,1.672,1.6047460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,979.1666666666666,37.0,1.668,1.6007460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,986.1666666666666,37.1,1.666,1.5987460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,993.1666666666666,37.1,1.663,1.5957460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1000.1666666666666,37.1,1.66,1.5927460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1007.1666666666666,37.0,1.658,1.5907460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1014.1666666666666,37.0,1.655,1.5877460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1021.1666666666666,37.0,1.658,1.5907460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1028.1666666666667,37.1,1.654,1.5867460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1035.1666666666667,37.0,1.647,1.5797460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1042.1666666666667,36.9,1.644,1.5767460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1049.1666666666667,37.1,1.64,1.5727460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1056.1666666666667,37.1,1.639,1.5717460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1063.1666666666667,37.1,1.635,1.5677460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1070.1666666666667,37.0,1.633,1.5657460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1077.1666666666667,37.0,1.631,1.5637460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1084.1666666666667,37.0,1.629,1.5617460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1091.1666666666667,37.1,1.625,1.5577460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1098.1666666666667,37.0,1.623,1.5557460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1105.1666666666667,37.1,1.621,1.5537460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1112.1666666666667,37.0,1.619,1.5517460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1119.1666666666667,37.0,1.618,1.5507460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1126.1666666666667,37.1,1.615,1.5477460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1133.1666666666667,37.1,1.613,1.5457460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1140.1666666666667,37.0,1.61,1.5427460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1147.1666666666667,37.0,1.609,1.5417460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1154.1666666666667,37.0,1.607,1.5397460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1161.1666666666667,37.1,1.604,1.5367460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1168.1666666666667,37.1,1.603,1.5357460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1175.1666666666667,37.0,1.601,1.5337460171568627,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1182.1666666666667,37.0,1.599,1.5317460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1189.1666666666667,37.1,1.598,1.5307460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1196.1666666666667,37.0,1.595,1.5277460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1203.1666666666667,37.1,1.593,1.5257460171568626,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r3,1210.1666666666667,37.1,1.592,1.5247460171568628,WTlac_1,C08,M9_0.5%_glucose_supp,0.44_µg/ml_tc
